131.000000	46.331751	-31.858338	-57.345756	1.325795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.102152	0.000000
131.000000	88.031635	4.130720	-18.607872	45.516452	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.102152	0.000000
132.000000	111.952035	21.906464	30.478315	113.279700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.115765	0.000000
132.000000	62.873328	-15.840346	-10.881239	64.627341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.115765	0.000000
133.000000	46.141016	-24.124225	-47.618276	6.131566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.147527	0.000000
133.000000	94.890612	11.913451	-2.485164	55.707680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.147527	0.000000
134.000000	120.834298	35.545879	42.943401	120.905356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.148274	0.000000
134.000000	85.544602	8.065094	12.665171	85.271589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.148274	0.000000
135.000000	59.903848	-16.319053	-32.763394	21.229542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.148989	0.000000
135.000000	98.249042	14.553821	-2.698338	58.075036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.148989	0.000000
136.000000	116.574552	24.939523	34.296753	115.284286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.161403	0.000000
136.000000	77.032589	-13.551527	-1.662386	74.141647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.161403	0.000000
137.000000	50.284825	-29.835052	-50.681254	8.842993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.162108	0.000000
137.000000	89.205964	4.362593	-9.991143	52.409088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.162108	0.000000
138.000000	113.361978	23.585679	32.116391	113.470435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.175654	0.000000
138.000000	68.894567	-14.142432	-7.335814	73.303909	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.175654	0.000000
139.000000	43.710081	-36.559392	-56.377122	4.916098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.191358	0.000000
139.000000	90.612166	2.675898	-13.024202	48.908542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.191358	0.000000
140.000000	113.047826	25.863278	40.033759	117.588064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.192102	0.000000
140.000000	70.824355	-10.918638	-3.760469	67.402347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.192102	0.000000
141.000000	48.684148	-25.347172	-44.151389	10.570827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.205678	0.000000
141.000000	94.494182	11.483363	-6.456937	49.140415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.205678	0.000000
142.000000	124.417122	35.444902	46.428988	121.122270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.221377	0.000000
142.000000	86.726410	6.718730	9.362840	83.210904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.221377	0.000000
143.000000	60.352636	-14.662278	-35.740354	19.662524	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.222026	0.000000
143.000000	95.859246	11.157992	-5.578061	56.803470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.222026	0.000000
144.000000	122.749126	30.549373	39.315698	117.741400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.235691	0.000000
144.000000	89.576214	5.353667	7.537768	81.303555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.235691	0.000000
145.000000	60.988419	-18.424617	-39.674729	15.825387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.251386	0.000000
145.000000	100.051674	16.188157	-6.150265	55.116776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.251386	0.000000
146.000000	120.901616	24.154144	34.633344	115.018753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.252096	0.000000
146.000000	75.443132	-11.322547	-4.523409	73.539523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.252096	0.000000
147.000000	46.361670	-34.566025	-54.297738	5.136753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.265745	0.000000
147.000000	74.302462	-7.571427	-25.953036	36.705248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.265745	0.000000
148.000000	100.133951	5.312528	23.563240	106.072912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.281401	0.000000
148.000000	60.618168	-28.331612	-19.875698	65.637114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.281401	0.000000
149.000000	36.521993	-42.999500	-62.428280	1.187418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.282140	0.000000
149.000000	77.410319	-12.235083	-23.929750	43.773659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.282140	0.000000
150.000000	105.145417	7.294675	23.952189	107.602532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.359165	0.000000
150.000000	65.794190	-17.979569	-10.114559	70.169873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.359165	0.000000
151.000000	43.351050	-38.320885	-52.315591	2.365487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.359845	0.000000
151.000000	87.956837	1.437992	-11.730196	49.275052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.359845	0.000000
152.000000	120.048919	31.020600	41.245487	124.069311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.360546	0.000000
152.000000	87.803501	4.807641	12.433297	80.757530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.360546	0.000000
153.000000	68.056829	-8.510142	-31.125317	20.642378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.361247	0.000000
153.000000	107.864325	19.168857	1.531489	55.961993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.361247	0.000000
154.000000	139.971366	44.454321	48.871143	123.108157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.372025	0.000000
154.000000	101.955283	3.969904	13.742262	80.600454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.372025	0.000000
155.000000	75.783463	-12.777368	-36.978261	15.223263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.404160	0.000000
155.000000	116.264140	22.377691	-3.472497	53.811551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.404160	0.000000
156.000000	141.059677	40.905156	40.950035	113.388157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.404830	0.000000
156.000000	99.060600	2.889073	8.098753	72.122101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.404830	0.000000
158.000000	111.907156	8.345587	49.088057	140.300477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.405536	0.000000
158.000000	66.302816	-26.383124	13.843240	98.159284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.405536	0.000000
159.000000	35.732874	-50.056691	-32.374444	33.803086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.406334	0.000000
159.000000	73.823755	-17.538261	2.889073	70.637360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.406334	0.000000
160.000000	96.581046	-0.394559	43.399669	129.192974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.416744	0.000000
160.000000	59.739292	-30.788726	9.157145	95.713390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.416744	0.000000
161.000000	29.487241	-52.970073	-41.395083	27.280700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.432668	0.000000
161.000000	71.628434	-22.646964	-7.204917	66.650627	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.432668	0.000000
162.000000	98.133105	-2.627280	35.613197	129.020939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.433405	0.000000
162.000000	64.459046	-29.483501	7.829481	93.069280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.433405	0.000000
163.000000	40.763040	-47.760392	-37.251274	25.653844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.434191	0.000000
163.000000	83.465217	-15.978723	-4.474790	68.816029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.434191	0.000000
164.000000	110.126964	3.943725	40.445148	135.756498	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.434910	0.000000
164.000000	71.400300	-24.314960	9.213244	93.521808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.434910	0.000000
165.000000	49.604163	-38.522839	-30.624171	27.351758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.462142	0.000000
165.000000	89.254582	-4.467310	-1.262216	66.257938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.462142	0.000000
166.000000	122.150742	19.378292	50.655075	137.906941	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.462804	0.000000
166.000000	82.152512	-17.426064	15.399038	94.628819	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.462804	0.000000
167.000000	61.156714	-30.687749	-26.970289	35.198068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.463542	0.000000
167.000000	91.045994	-2.126133	1.277176	66.014844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.463542	0.000000
168.000000	116.181862	14.277068	47.117130	131.317237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.475689	0.000000
168.000000	72.914959	-24.064386	13.136399	95.189804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.475689	0.000000
169.000000	39.547572	-46.488826	-39.652289	26.222309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.491348	0.000000
169.000000	78.270496	-15.204563	-2.687118	64.335629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.491348	0.000000
170.000000	100.313467	5.690258	45.606210	133.796791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.492079	0.000000
170.000000	60.906141	-31.592805	6.756129	94.438084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.492079	0.000000
171.000000	36.970781	-44.525379	-33.242101	28.204456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.522050	0.000000
171.000000	81.344694	-6.460677	3.334121	69.309696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.522050	0.000000
172.000000	112.887010	11.692797	47.805271	135.259092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.522722	0.000000
172.000000	77.855367	-16.618245	20.103832	97.646918	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.522722	0.000000
173.000000	54.473513	-34.921316	-34.872697	25.967995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.523508	0.000000
173.000000	100.930550	4.635606	10.750342	72.021123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.523508	0.000000
174.000000	121.900169	23.795113	52.880315	138.037837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.535693	0.000000
174.000000	80.540615	-17.145571	15.193344	92.340000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.535693	0.000000
175.000000	47.876329	-41.567118	-37.696322	18.806087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.567803	0.000000
175.000000	78.218138	-16.880038	-10.974736	47.954867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.567803	0.000000
176.000000	101.457876	-3.726810	31.155237	113.560192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.568493	0.000000
176.000000	54.978399	-40.819138	-0.394559	74.268803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876467.568493	0.000000
