183.000000	91.068434	2.483294	-13.300954	50.441901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.523448	0.000000
184.000000	118.541739	27.914613	33.294459	121.664555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.524183	0.000000
184.000000	80.050689	-5.467734	4.957237	84.142139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.524183	0.000000
185.000000	47.816491	-31.927526	-48.205440	18.787387	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.550573	0.000000
185.000000	85.608180	-3.519246	-21.255721	46.556145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.550573	0.000000
186.000000	116.507233	25.169527	33.092505	116.122024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.551276	0.000000
186.000000	77.544956	-10.131389	-3.913805	84.557268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.551276	0.000000
187.000000	49.607903	-31.800369	-48.549511	12.687611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.565605	0.000000
187.000000	83.334321	1.447341	-21.147264	45.946541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.565605	0.000000
188.000000	121.335444	28.763571	34.397730	123.687841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.566303	0.000000
188.000000	79.306449	-6.200754	3.061108	86.300061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.566303	0.000000
189.000000	54.780185	-26.545810	-43.463247	24.722609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.596964	0.000000
189.000000	89.572474	4.906749	-13.592666	52.371689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.596964	0.000000
190.000000	126.642362	31.972405	36.563132	125.239900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.597684	0.000000
190.000000	95.316960	5.344317	10.518469	92.699030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.597684	0.000000
191.000000	68.187726	-14.477153	-31.334752	23.417384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.598454	0.000000
191.000000	105.440869	16.982886	-7.792082	54.510912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.598454	0.000000
192.000000	124.375983	29.369434	37.195175	120.217214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.609944	0.000000
192.000000	77.118607	-7.636876	-2.679638	75.918099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.609944	0.000000
193.000000	51.750866	-29.287157	-48.052105	14.471543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.625556	0.000000
193.000000	83.685871	-2.460854	-22.014921	45.075144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.625556	0.000000
194.000000	102.202116	8.523232	17.781354	108.533767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.626312	0.000000
194.000000	68.284963	-16.055391	-6.382139	78.397653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.626312	0.000000
195.000000	39.570011	-43.020069	-56.216306	9.811628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.639930	0.000000
195.000000	83.502616	-1.873690	-21.218322	47.801531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.639930	0.000000
196.000000	105.811119	12.405248	24.550573	111.720161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.655567	0.000000
196.000000	76.273390	-12.461347	-5.813674	77.174706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.655567	0.000000
197.000000	50.999146	-32.604448	-46.047518	10.454890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.656274	0.000000
197.000000	86.258923	0.620823	-15.896445	48.242839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.656274	0.000000
198.000000	125.647549	28.976745	37.939415	124.892089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.687644	0.000000
198.000000	87.859600	3.362170	8.005256	90.406472	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.687644	0.000000
199.000000	55.838576	-27.103055	-44.570258	12.900785	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.688350	0.000000
199.000000	106.869511	16.253605	-6.195144	55.573043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.688350	0.000000
200.000000	128.160762	34.220085	38.234867	118.777353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.689094	0.000000
200.000000	80.432158	-4.581377	-0.360900	82.533982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.689094	0.000000
0.000000	55.810527	-23.095752	-45.316368	19.030481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.689846	0.000000
101.000000	90.468180	-0.170165	-21.459546	46.107357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.699843	0.000000
101.000000	108.303763	15.567334	19.570896	107.123824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.699843	0.000000
102.000000	74.274413	-12.081747	-6.234413	75.069142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.714840	0.000000
102.000000	40.574175	-35.310265	-58.357399	5.780015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.714840	0.000000
103.000000	78.257407	-2.515083	-25.210666	43.609103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.762664	0.000000
103.000000	110.020377	20.043994	26.796383	110.291520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.762664	0.000000
104.000000	75.044833	-9.935044	-5.800585	81.939338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.763456	0.000000
104.000000	50.107180	-29.049673	-47.279815	16.161978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.763456	0.000000
105.000000	83.867257	-2.163532	-25.206926	43.205194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.764038	0.000000
105.000000	117.002770	26.757114	35.229858	117.292612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.764038	0.000000
106.000000	83.904656	-3.087287	7.958507	84.860200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.764863	0.000000
106.000000	57.250389	-21.558653	-42.032736	13.663724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.764863	0.000000
107.000000	94.832643	14.909111	-12.696960	48.373736	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.775549	0.000000
107.000000	123.738330	31.820939	40.555475	116.705448	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.775549	0.000000
108.000000	94.260438	-0.248703	10.662455	80.484517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.776281	0.000000
108.000000	57.497222	-23.207949	-45.028395	10.103340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.776281	0.000000
109.000000	85.834444	0.181385	-22.783471	34.696922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.790588	0.000000
109.000000	121.584148	24.000808	29.859361	105.560546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.790588	0.000000
110.000000	91.552751	-4.504709	1.249127	74.167826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.791242	0.000000
110.000000	55.126125	-31.181416	-55.500115	-1.662386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.791242	0.000000
111.000000	97.566510	3.001270	-22.106549	32.565179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.821316	0.000000
111.000000	128.764755	31.443209	29.133821	110.332659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.821316	0.000000
112.000000	91.563971	2.099954	1.451081	75.211258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.822021	0.000000
112.000000	46.932005	-38.231127	-62.497468	-6.531735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.822021	0.000000
113.000000	90.819731	2.657199	-21.463286	36.181662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.822775	0.000000
113.000000	115.203878	23.522101	27.641601	102.003901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.822775	0.000000
114.000000	83.650342	-7.754683	-0.355290	72.649427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.834893	0.000000
114.000000	57.126972	-23.073313	-45.604340	7.967857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.834893	0.000000
115.000000	96.268765	9.834067	-16.646295	42.434775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.850648	0.000000
115.000000	116.628780	31.057999	28.370881	108.840438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.850648	0.000000
116.000000	86.141116	-2.440285	2.748826	75.933059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.851343	0.000000
116.000000	59.210096	-22.867618	-47.911858	5.383586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.851343	0.000000
117.000000	92.405448	7.784602	-18.729419	37.954375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.864901	0.000000
117.000000	113.674259	22.284194	16.171327	95.402978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.864901	0.000000
118.000000	92.427888	2.761916	0.089758	74.137907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.880620	0.000000
118.000000	55.185964	-25.126518	-51.524602	4.418692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.880620	0.000000
119.000000	93.546118	7.750943	-21.728819	33.956422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.881331	0.000000
119.000000	129.972743	29.532120	30.293190	108.960115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.881331	0.000000
120.000000	93.269365	1.101401	-0.097237	75.936799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.927681	0.000000
120.000000	57.572020	-22.919977	-48.312028	4.074621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.927681	0.000000
121.000000	96.321123	4.964717	-17.285818	40.890196	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.928423	0.000000
121.000000	126.236583	24.677730	31.074829	108.537507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.928423	0.000000
122.000000	84.783532	-7.279715	0.863917	76.849334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.929157	0.000000
122.000000	56.169557	-26.846872	-53.645125	4.934798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.929157	0.000000
123.000000	94.944840	11.191651	-16.496699	47.468680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.929934	0.000000
123.000000	121.397153	26.828172	31.359061	111.492028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.929934	0.000000
124.000000	88.740346	-3.289242	7.524679	85.611920	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.940583	0.000000
124.000000	63.039754	-17.403624	-44.130819	12.788588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.940583	0.000000
125.000000	99.690773	9.669511	-14.020885	42.913482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.941255	0.000000
125.000000	119.635660	29.902370	28.329742	107.939123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.941255	0.000000
126.000000	89.664101	1.699785	0.531066	73.861154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.954879	0.000000
126.000000	64.539454	-19.625125	-50.081000	12.231343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.954879	0.000000
127.000000	97.125202	8.240870	-21.859715	39.412936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.987010	0.000000
127.000000	124.291835	25.160177	26.493451	105.197776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.987010	0.000000
128.000000	87.925048	-4.575768	-5.856683	73.756437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.987698	0.000000
128.000000	57.512182	-30.474575	-53.809681	-0.274883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.987698	0.000000
129.000000	87.958707	-0.443178	-27.196552	34.165856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.988470	0.000000
129.000000	118.158399	23.518361	22.158907	101.409257	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.988470	0.000000
130.000000	82.285279	-6.213844	-5.475214	75.297276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.989152	0.000000
130.000000	54.681077	-27.576152	-51.195490	9.886426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.989152	0.000000
131.000000	83.736360	-2.541262	-26.452312	39.914082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.999880	0.000000
131.000000	121.157799	24.909604	28.082909	112.168949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876373.999880	0.000000
132.000000	81.570958	-4.295275	8.040785	88.813274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.031334	0.000000
132.000000	51.898592	-29.726595	-47.780962	13.076560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.031334	0.000000
133.000000	99.387841	9.198284	-11.552551	52.027618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.032010	0.000000
133.000000	126.928465	32.905510	38.760323	125.423155	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.032010	0.000000
134.000000	89.690281	5.073174	12.928834	90.039961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.032761	0.000000
134.000000	62.834059	-18.073067	-39.669119	22.426310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.032761	0.000000
135.000000	97.128942	11.984509	-18.688280	50.094090	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.044898	0.000000
135.000000	129.381839	34.951235	37.339161	117.221554	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.044898	0.000000
136.000000	99.227026	5.772536	7.831351	88.173751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.076984	0.000000
136.000000	66.787133	-16.124579	-44.145779	15.945063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.076984	0.000000
137.000000	98.912874	4.620646	-22.499238	42.674128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.077738	0.000000
137.000000	127.844740	27.224602	26.377514	109.027433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.077738	0.000000
138.000000	84.181408	-8.495183	-2.580531	75.315975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.078424	0.000000
138.000000	53.884479	-28.152097	-55.776868	7.578907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.078424	0.000000
139.000000	92.109996	-2.028896	-27.252651	37.348511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.079187	0.000000
139.000000	115.596568	19.512928	19.234305	103.174490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.079187	0.000000
140.000000	81.122170	-7.627526	-3.137776	79.497183	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.089906	0.000000
140.000000	48.603740	-29.816352	-53.256175	10.683024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876374.089906	0.000000
