103.000000	12.261262	-53.805941	-61.138015	-94.120192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.494195	0.000000
104.000000	21.154744	-44.280415	-63.658707	-113.017907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.536956	0.000000
104.000000	72.305356	-7.734113	-11.700277	17.519561	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.536956	0.000000
105.000000	55.662801	-20.143101	-14.654798	37.456968	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.537657	0.000000
105.000000	7.694844	-52.078107	-61.411027	-92.242762	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.537657	0.000000
106.000000	26.824432	-36.651020	-53.355283	-112.266187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.538423	0.000000
106.000000	72.641947	-3.429488	-6.595314	17.328826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.538423	0.000000
107.000000	59.376522	-8.523232	-7.103940	38.728534	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.539158	0.000000
107.000000	9.875206	-52.179084	-59.253105	-91.618199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.539158	0.000000
108.000000	23.185510	-37.275583	-56.840869	-109.337845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.549222	0.000000
108.000000	79.744017	5.912782	-0.173905	29.464802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.549222	0.000000
109.000000	63.187480	-11.971420	-5.458384	37.307372	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.564830	0.000000
109.000000	22.127118	-39.115614	-48.280238	-86.681531	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.564830	0.000000
110.000000	34.001300	-29.986518	-51.608749	-113.578892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.565622	0.000000
110.000000	87.291135	8.799985	-0.069188	23.207949	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.565622	0.000000
111.000000	70.902893	-3.388349	0.443178	47.992266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.579181	0.000000
111.000000	16.655644	-45.140592	-58.262031	-92.313821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.579181	0.000000
112.000000	31.682562	-29.283417	-50.722393	-110.833805	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.609656	0.000000
112.000000	76.206071	-1.129450	-6.348480	16.805240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.609656	0.000000
113.000000	62.072990	-15.255052	-2.825494	44.259846	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.626264	0.000000
113.000000	5.884733	-54.273428	-60.820123	-89.471497	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.626264	0.000000
114.000000	21.308080	-39.807495	-55.434667	-109.191989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.627009	0.000000
114.000000	58.557484	-15.640262	-17.657938	7.672405	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.627009	0.000000
115.000000	62.959346	-11.436614	-1.049042	45.561331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.627772	0.000000
115.000000	8.214690	-49.692051	-54.088303	-85.851273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.627772	0.000000
116.000000	26.080192	-35.663686	-52.577384	-110.684209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.628490	0.000000
116.000000	77.440238	-1.032212	-0.794729	24.632851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.628490	0.000000
117.000000	65.143447	-11.709627	-2.410366	42.539492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.639271	0.000000
117.000000	15.608472	-48.917891	-51.750866	-92.444717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.639271	0.000000
118.000000	37.266233	-31.115968	-45.389296	-106.884471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.671329	0.000000
118.000000	81.756083	3.145256	2.731997	15.148465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.671329	0.000000
119.000000	68.486918	-11.833043	0.312282	39.068865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.672027	0.000000
119.000000	20.077653	-40.993043	-46.922655	-90.170858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.672027	0.000000
120.000000	36.099384	-24.817976	-45.580031	-112.939369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.672786	0.000000
120.000000	84.056121	4.443001	3.812828	17.298907	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.672786	0.000000
121.000000	71.624694	-2.352397	6.445718	45.692228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.673492	0.000000
121.000000	18.162824	-42.272089	-54.028465	-90.051181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.673492	0.000000
122.000000	32.961608	-31.164586	-54.107003	-112.329765	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.716299	0.000000
122.000000	82.272189	5.033905	-0.532936	23.099492	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.716299	0.000000
123.000000	59.470019	-13.856329	-6.614013	37.546726	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.717248	0.000000
123.000000	4.089581	-56.517368	-63.273497	-99.860939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.717248	0.000000
124.000000	25.601485	-36.968911	-56.747372	-113.739707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.717745	0.000000
124.000000	70.012797	-6.571004	-4.979677	12.418338	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.717745	0.000000
125.000000	61.265171	-15.490666	-5.387326	42.505833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.718508	0.000000
125.000000	3.816568	-53.244956	-60.532151	-88.211150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.718508	0.000000
126.000000	16.012382	-44.837661	-56.545417	-110.448595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.729235	0.000000
126.000000	73.079515	0.968634	-4.605687	20.533921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.729235	0.000000
127.000000	60.812643	-13.325264	-1.815721	46.234513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.761325	0.000000
127.000000	16.120839	-45.772636	-54.237899	-90.298014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.761325	0.000000
128.000000	33.275760	-28.879507	-49.989373	-106.173890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.762035	0.000000
128.000000	94.909311	20.550750	12.448257	38.257307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.762035	0.000000
129.000000	72.997237	3.324771	2.649719	51.432974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.762747	0.000000
129.000000	27.329319	-35.147580	-44.207487	-72.735444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.762747	0.000000
130.000000	41.858830	-24.933913	-46.511266	-96.734382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.763492	0.000000
130.000000	87.926918	11.410435	6.688811	32.613798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.763492	0.000000
131.000000	65.984925	-6.081077	1.150019	49.742539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.789980	0.000000
131.000000	20.863032	-37.679492	-43.302432	-79.504663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.789980	0.000000
132.000000	33.073805	-29.025364	-47.334044	-100.283547	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.790679	0.000000
132.000000	81.325994	7.001093	3.083548	26.192389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.790679	0.000000
133.000000	58.695860	-12.480046	-6.640192	39.659769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.821269	0.000000
133.000000	14.800654	-42.133713	-48.758946	-86.060708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.821269	0.000000
134.000000	20.115052	-36.527603	-56.556637	-107.576352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.822003	0.000000
134.000000	70.065156	-0.830258	-5.237730	21.906464	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.822003	0.000000
135.000000	50.557838	-21.141654	-11.640439	39.203501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.822742	0.000000
135.000000	0.390820	-53.768542	-56.833390	-92.044548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.822742	0.000000
136.000000	15.241962	-44.598307	-59.642055	-113.066525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.823452	0.000000
136.000000	67.413567	-4.932928	-6.868326	17.321347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.823452	0.000000
137.000000	51.874282	-15.015698	-7.597607	43.149096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.849930	0.000000
137.000000	14.127472	-45.768896	-50.176368	-80.996883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.849930	0.000000
138.000000	31.028080	-29.593828	-48.590650	-100.990388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.850618	0.000000
138.000000	82.044055	9.843417	8.124933	28.178276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.850618	0.000000
139.000000	69.743524	-1.174329	7.698584	53.074790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.865631	0.000000
139.000000	26.398084	-38.001123	-46.660862	-78.158299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.865631	0.000000
140.000000	32.093951	-26.672966	-42.038345	-99.318653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.866357	0.000000
140.000000	84.546048	8.167942	9.647072	27.856645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.866357	0.000000
141.000000	67.118115	-0.598384	1.045302	51.088903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.879219	0.000000
141.000000	19.864479	-36.609881	-45.026526	-83.296922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.879219	0.000000
142.000000	45.703447	-15.045618	-32.823232	-86.804948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.894888	0.000000
142.000000	88.177491	13.878769	11.487103	35.766533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.894888	0.000000
143.000000	67.727718	-4.787072	3.820308	50.486779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.895620	0.000000
143.000000	14.161131	-40.839708	-52.801778	-84.538569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.895620	0.000000
144.000000	30.276360	-29.171220	-47.708034	-104.195483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.909215	0.000000
144.000000	77.182185	-0.445048	-3.177045	19.684963	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.909215	0.000000
145.000000	63.202439	-7.236706	0.888226	48.388696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.924879	0.000000
145.000000	14.262108	-47.021762	-52.229573	-85.671758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.924879	0.000000
146.000000	25.201316	-32.649327	-49.764979	-104.894844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.925631	0.000000
146.000000	74.560515	-1.750273	-1.550189	25.362132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.925631	0.000000
147.000000	58.602362	-15.666441	-1.969057	49.428388	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.956723	0.000000
147.000000	9.721870	-49.740669	-47.771612	-83.289442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.956723	0.000000
148.000000	23.080793	-38.827641	-52.147295	-106.140231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.957452	0.000000
148.000000	71.834128	-1.914829	-3.221924	28.226895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.957452	0.000000
149.000000	57.289657	-16.216206	-6.662632	42.591851	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.986279	0.000000
149.000000	11.412305	-45.241570	-54.585710	-83.293182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.986279	0.000000
150.000000	25.496768	-35.487911	-47.195667	-105.691443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.986996	0.000000
150.000000	86.307541	8.934621	7.807041	36.473374	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.986996	0.000000
151.000000	77.440238	3.822178	11.120593	59.593436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.987729	0.000000
151.000000	26.659877	-37.877707	-42.004686	-76.097614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.987729	0.000000
152.000000	40.662062	-22.016791	-42.236560	-94.999069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.988474	0.000000
152.000000	84.235637	8.493313	6.786048	31.618984	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.988474	0.000000
153.000000	75.117761	3.167695	9.867726	55.898415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1652876835.999225	0.000000
